freq,duty,rcs,rsa,csa,vin,rl,k,Iin,Vout,Iout,S1_Pcond,S1_Psw,S1_Ptot,S2_Pcond,S2_Psw,S2_Ptot,S3_Pcond,S3_Psw,S3_Ptot,S4_Pcond,S4_Psw,S4_Ptot,Tj_S1,Tj_S2,Tj_S3,Tj_S4,T_heatsink,Time,Tj_S1_ts,Tj_S2_ts,Tj_S3_ts,Tj_S4_ts,T_heatsink_ts
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006977908107037231,31.627856234571116,31.621066446947253,31.627856234571116,31.621066446947253,25.10354818775281
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006997934425754891,31.5994161463875,31.61610662326741,31.5994161463875,31.61610662326741,25.10356210798777
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007017918963749832,31.607767640155593,31.606460952259244,31.607767640155593,31.606460952259244,25.10357600420874
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007037907143277244,31.684727766285793,31.659921369117498,31.684727766285793,31.659921369117498,25.103589907939032
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007057900666649873,31.65717882602828,31.66474952378274,31.65717882602828,31.66474952378274,25.10360382031774
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007077886912434773,31.646621989481368,31.635995567890735,31.646621989481368,31.635995567890735,25.103617732470155
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007097892124035148,31.616980203509343,31.63165725623125,31.616980203509343,31.63165725623125,25.103631662583062
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007117877693021305,31.63094959727419,31.62903165822187,31.63094959727419,31.62903165822187,25.103645583687562
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007137904735924516,31.62332516000596,31.62493183740922,31.62332516000596,31.62493183740922,25.10365953828958
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007157894016437561,31.687006495080656,31.709329130363425,31.687006495080656,31.709329130363425,25.103673471204125
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007177884292743734,31.65986183237191,31.650485556305,31.65986183237191,31.650485556305,25.103687409387568
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007197874542043883,31.677982390255085,31.67548101730846,31.677982390255085,31.67548101730846,25.103701352060785
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072178675837821765,31.657591926500345,31.660124894526508,31.657591926500345,31.660124894526508,25.10371530123443
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007237886108367252,31.639014323447068,31.649786821188474,31.639014323447068,31.649786821188474,25.103729272769296
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007257891152317461,31.648037178603104,31.62250706803866,31.648037178603104,31.62250706803866,25.10374323937481
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007277882860983409,31.67388032310238,31.65987287735089,31.67388032310238,31.65987287735089,25.103757201125283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007297875957270259,31.654895697963756,31.677660895027053,31.654895697963756,31.677660895027053,25.10377116825001
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007317860500145732,31.667724079106122,31.664532404558226,31.667724079106122,31.664532404558226,25.103785133697144
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007337848852462763,31.652674875760013,31.666967943151526,31.652674875760013,31.666967943151526,25.10379910601117
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007357869558811439,31.66084075020688,31.67010234695901,31.66084075020688,31.67010234695901,25.10381310510491
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007377876653061143,31.627733233362296,31.66358796380562,31.627733233362296,31.66358796380562,25.103827098801418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007397866898945831,31.656097472104967,31.688508025307595,31.656097472104967,31.688508025307595,25.103841084775773
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007417857575316905,31.691119296818133,31.669926419576157,31.691119296818133,31.669926419576157,25.103855075050436
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00743784182405309,31.656902622368357,31.6730448535284,31.656902622368357,31.6730448535284,25.10386906479515
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007457834351954496,31.67541290750109,31.670654124064768,31.67541290750109,31.670654124064768,25.103883064343783
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007477854502711769,31.654813539814675,31.66147866321503,31.654813539814675,31.66147866321503,25.10389708724132
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007497866802111436,31.6849291896208,31.71443953171119,31.6849291896208,31.71443953171119,25.103911108659798
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007517850083651333,31.721645143051127,31.691135171760884,31.721645143051127,31.691135171760884,25.103925113679075
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007537841497390047,31.717450242424714,31.712504580838196,31.717450242424714,31.712504580838196,25.103939128243915
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007557831160877617,31.710219135186055,31.69564115274164,31.710219135186055,31.69564115274164,25.103953145452017
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007577819259804917,31.674685340164817,31.680829251719558,31.674685340164817,31.680829251719558,25.103967165381295
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00759783881643776,31.663564327362963,31.665081674897998,31.663564327362963,31.665081674897998,25.10398121112513
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076178245801932455,31.67598199775705,31.673425297595564,31.67598199775705,31.673425297595564,25.103995236845766
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007637838738366468,31.698302404045403,31.725682795009277,31.698302404045403,31.725682795009277,25.10400928613138
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007657828015414412,31.705012986202448,31.693833513152406,31.705012986202448,31.693833513152406,25.10402332153323
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007677816522705572,31.687677790264033,31.70229270580314,31.687677790264033,31.70229270580314,25.10403735993221
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00769780534765834,31.689796115437154,31.687393638646626,31.689796115437154,31.687393638646626,25.10405140205918
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077177890811167766,31.669722496570536,31.69017934140619,31.669722496570536,31.69017934140619,25.104065444065903
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007737810061188418,31.67790944702429,31.663684292617607,31.67790944702429,31.663684292617607,25.104079515656164
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00775782200054369,31.724612769626482,31.71417618633096,31.724612769626482,31.71417618633096,25.10409358426245
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007777813204952836,31.690871499446377,31.717438441680663,31.690871499446377,31.717438441680663,25.104107641622782
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007797799377353703,31.707792953106775,31.694690648156218,31.707792953106775,31.694690648156218,25.10412169877148
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007817786966293476,31.70792709930895,31.729925738232435,31.70792709930895,31.729925738232435,25.104135760291854
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007837778321462584,31.70276781919823,31.695486369199923,31.70276781919823,31.695486369199923,25.10414982776464
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007857797401605755,31.67779693547792,31.690018812195113,31.67779693547792,31.690018812195113,25.10416391801816
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00787780306839849,31.696433162241807,31.668915672115425,31.696433162241807,31.668915672115425,25.104178002088858
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007897794392606286,31.717388182843436,31.702186367077637,31.717388182843436,31.702186367077637,25.10419207935341
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00791778329872537,31.70922016980705,31.716611823128854,31.70922016980705,31.716611823128854,25.104206158136666
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007937772870676547,31.72000224182965,31.700072110706632,31.72000224182965,31.700072110706632,25.10422024052488
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007957764462818422,31.705055773184434,31.728053094732406,31.705055773184434,31.728053094732406,25.10423432743988
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00797778361373631,31.705259302509038,31.689606941981097,31.705259302509038,31.689606941981097,25.10424843691028
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007997792766865063,31.75536206514681,31.727302942256678,31.75536206514681,31.727302942256678,25.104262542476107
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008017776548342318,31.745365133572058,31.691793268920286,31.745365133572058,31.691793268920286,25.1042766332792
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008037768323674718,31.745827883741985,31.72593944394197,31.745827883741985,31.72593944394197,25.104290732779
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057756065860962,31.7250242829678,31.73347544446845,31.7250242829678,31.73347544446845,25.1043048324235
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807774761160536,31.728397113220282,31.736870098294872,31.728397113220282,31.736870098294872,25.10431893769505
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008097764647998265,31.68229437579684,31.68899572302446,31.68229437579684,31.68899572302446,25.104333063865194
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008117750333360442,31.69900581871639,31.694907586550922,31.69900581871639,31.694907586550922,25.104347170764218
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813776058955333,31.6820999850683,31.738258462907925,31.6820999850683,31.738258462907925,25.104361297815874
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008157750785188688,31.71849193555892,31.73827293645594,31.71849193555892,31.73827293645594,25.104375413487453
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008177741721954885,31.74038177396655,31.742404427498354,31.74038177396655,31.742404427498354,25.104389532436418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00819773202959312,31.72604967122455,31.727887172801953,31.72604967122455,31.727887172801953,25.104403653675224
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008217733649303912,31.72199699975329,31.706936676525263,31.72199699975329,31.706936676525263,25.104417785653805
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008237756481189818,31.67669644555886,31.691621185135222,31.67669644555886,31.691621185135222,25.104431935434597
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008257745323480023,31.749416012862373,31.77271518845503,31.749416012862373,31.77271518845503,25.104446064020895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008277736780235155,31.72925282858987,31.723988548029496,31.72925282858987,31.723988548029496,25.10446019723204
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008297725951281214,31.728392229531487,31.743260900007282,31.728392229531487,31.743260900007282,25.104474331545685
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008317716802144064,31.72699899137452,31.73919010381323,31.72699899137452,31.73919010381323,25.104488469717793
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008337739283793076,31.700376159593358,31.727422787387688,31.700376159593358,31.727422787387688,25.10450263294463
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008357747945626357,31.736613849911986,31.773857597968927,31.736613849911986,31.773857597968927,25.104516789049637
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008377735234999451,31.746124021905345,31.727214954612062,31.746124021905345,31.727214954612062,25.104530932620992
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008397725581521695,31.73007008674809,31.74332245814025,31.73007008674809,31.74332245814025,25.10454508088912
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008417713125900802,31.743722714131472,31.745962200111475,31.743722714131472,31.745962200111475,25.10455922972333
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00843771832044818,31.717794802810236,31.733483517996714,31.717794802810236,31.733483517996714,25.10457339368991
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008457745061917819,31.75529244227811,31.791600559662907,31.75529244227811,31.791600559662907,25.104587575550305
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008477729112926173,31.776541607824296,31.74315589085312,31.776541607824296,31.74315589085312,25.10460172974613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008497721306160862,31.731441654172574,31.743284049469388,31.731441654172574,31.743284049469388,25.10461589227672
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008517706932720043,31.73968437439614,31.73155457672072,31.73968437439614,31.73155457672072,25.104630052689117
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008537695343517247,31.732277813113804,31.744538430387763,31.732277813113804,31.744538430387763,25.10464421762071
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008557700675421298,31.725085210482664,31.71953531589177,31.725085210482664,31.71953531589177,25.10465839702767
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008577727002748323,31.700828446925357,31.708428455548134,31.700828446925357,31.708428455548134,25.10467259371099
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008597718811807735,31.79957202191564,31.820585321603566,31.79957202191564,31.820585321603566,25.10468676824183
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008617708778492347,31.760029944203893,31.7438454070322,31.760029944203893,31.7438454070322,25.10470094381284
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00863769604674472,31.74225531691596,31.750409115772875,31.74225531691596,31.750409115772875,25.104715119800826
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008657689389260457,31.76782355354527,31.753754418759094,31.76782355354527,31.753754418759094,25.104729302347632
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008677708088916209,31.715736972710545,31.7444435207777,31.715736972710545,31.7444435207777,25.10474350507911
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008697717595656929,31.750579202246083,31.79321180360529,31.750579202246083,31.79321180360529,25.104757703486946
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008717700767318004,31.787957288899328,31.754439820987024,31.787957288899328,31.754439820987024,25.104771885406578
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008737694998306973,31.740394036575907,31.76680340479092,31.740394036575907,31.76680340479092,25.10478607729783
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008757680050995599,31.75107399157099,31.734228409389242,31.75107399157099,31.734228409389242,25.104800264765085
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008777671611101484,31.74300746809832,31.743033105775098,31.74300746809832,31.743033105775098,25.10481445891781
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008797690779496095,31.72645945626708,31.71742393511534,31.72645945626708,31.71742393511534,25.10482867478047
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008817698243354787,31.707036140283883,31.728132168058753,31.707036140283883,31.728132168058753,25.104842884435136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008837685512965883,31.75977198215628,31.799728217967946,31.75977198215628,31.799728217967946,25.104857081812543
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008857678013302762,31.759005135152947,31.753335772720863,31.759005135152947,31.753335772720863,25.104871284987638
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00887766926504601,31.754954037767572,31.768104547960327,31.754954037767572,31.768104547960327,25.10488548934309
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008897673990964342,31.757622018210174,31.760268825077336,31.757622018210174,31.760268825077336,25.104899705428643
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008917659690270467,31.74557647073636,31.754277341982664,31.74557647073636,31.754277341982664,25.104913910129422
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008937683322122993,31.736613640464952,31.712443641759894,31.736613640464952,31.712443641759894,25.104928143838052
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008957670332295234,31.802272288365934,31.761632380770692,31.802272288365934,31.761632380770692,25.10494235355027
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008977662085469448,31.748280993080567,31.75736383990889,31.748280993080567,31.75736383990889,25.104956568649467
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008997650368889436,31.75468774688502,31.74300824705393,31.75468774688502,31.74300824705393,25.10497078323154
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009017635557443981,31.742757450408394,31.76248002018476,31.742757450408394,31.76248002018476,25.104984997495862
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00903764207945403,31.753185394348282,31.743346132785817,31.753185394348282,31.743346132785817,25.104999228798846
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00905766909310142,31.737747108252684,31.741100792293576,31.737747108252684,31.741100792293576,25.10501347655489
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009077657266621731,31.77680525846645,31.796645824600276,31.77680525846645,31.796645824600276,25.105027698537477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009097648571052962,31.773714254717852,31.75756777362763,31.773714254717852,31.75756777362763,25.10504192462604
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009117636301940122,31.76143132210779,31.774073534176253,31.76143132210779,31.774073534176253,25.105056149986094
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009137623955662488,31.785116678357575,31.78305747981201,31.785116678357575,31.78305747981201,25.105070377034696
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00915762957681593,31.765632697575864,31.76705818998351,31.765632697575864,31.76705818998351,25.105084618584335
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009177656256730614,31.784770262620892,31.832488121018013,31.784770262620892,31.832488121018013,25.10509887679965
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009197644576370815,31.83020424700641,31.821759310239337,31.83020424700641,31.821759310239337,25.10511310934866
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009217635969933144,31.778225180785896,31.803522084014578,31.778225180785896,31.803522084014578,25.10512734572262
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009237621389803045,31.771925091848022,31.756698145562822,31.771925091848022,31.756698145562822,25.105141579472786
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009257612772084606,31.74779699541522,31.77181056847942,31.74779699541522,31.77181056847942,25.10515581915986
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009277632231471232,31.74888829835616,31.743655043557485,31.74888829835616,31.743655043557485,25.105170080549367
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00929764283633237,31.73803025039964,31.786308364325873,31.73803025039964,31.786308364325873,25.105184337363802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00931763048301278,31.775760763014684,31.80815977861889,31.775760763014684,31.80815977861889,25.105198579537937
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009337620427849568,31.784873330446736,31.761138466200922,31.784873330446736,31.761138466200922,25.105212825087527
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009357610116077492,31.80994019007161,31.795812316933905,31.80994019007161,31.795812316933905,25.105227072121686
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009377613310277883,31.762234166959505,31.770969614422107,31.762234166959505,31.770969614422107,25.105241330385905
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009397638585148464,31.730840451205427,31.740355225303283,31.730840451205427,31.740355225303283,25.10525560606438
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009417626987940545,31.792028216418835,31.825855873502093,31.792028216418835,31.825855873502093,25.10526985715373
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009437611087433836,31.815912362272783,31.77538579875258,31.815912362272783,31.77538579875258,25.105284106780257
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009457608412851369,31.77240141904896,31.801164190907716,31.77240141904896,31.801164190907716,25.10529836737979
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009477596091126542,31.784346323131707,31.776454442361104,31.784346323131707,31.776454442361104,25.105312622586368
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009497600155319938,31.773740806806323,31.779231015338194,31.773740806806323,31.779231015338194,25.105326890935334
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009517603552726512,31.760124419636284,31.7506421141266,31.760124419636284,31.7506421141266,25.105341160240464
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009537613342992472,31.743344055030278,31.79805620147192,31.743344055030278,31.79805620147192,25.10535543551618
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00955760302757767,31.774266706442813,31.786276853290598,31.774266706442813,31.786276853290598,25.10536969783824
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009577594575023734,31.79823321306331,31.79847145622671,31.79823321306331,31.79847145622671,25.105383962852624
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009597583017826466,31.759705540508374,31.768214274756488,31.759705540508374,31.768214274756488,25.10539822700838
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009617583375756286,31.765011185770966,31.765320914617355,31.765011185770966,31.765320914617355,25.10541250104571
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009637610273054724,31.746732234278145,31.750361811381442,31.746732234278145,31.750361811381442,25.105426795512958
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009657597432081047,31.795570738257258,31.830745452013257,31.795570738257258,31.830745452013257,25.105441063107847
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009677590704316915,31.794756182947875,31.796711572437165,31.794756182947875,31.796711572437165,25.105455336557693
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009697580552582354,31.77987104782707,31.788143325801595,31.77987104782707,31.788143325801595,25.105469609037705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009717565539035055,31.807885472410568,31.79012226055923,31.807885472410568,31.79012226055923,25.105483879542966
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009737571905946629,31.767122121430305,31.783809292610744,31.767122121430305,31.783809292610744,25.105498166811824
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009757596236722793,31.82029943597687,31.863457344190248,31.82029943597687,31.863457344190248,25.1055124683345
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009777587609738904,31.820737930109363,31.791152104852088,31.820737930109363,31.791152104852088,25.10552674767122
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009797578005696028,31.799694249791656,31.815544258296235,31.799694249791656,31.815544258296235,25.105541027679024
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009817560654947925,31.792925535955675,31.790846745835815,31.792925535955675,31.790846745835815,25.105555303475665
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009837549658026525,31.7981665740391,31.799218654971373,31.7981665740391,31.799218654971373,25.105569585071837
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00985755511279085,31.792023557948003,31.797495800393683,31.792023557948003,31.797495800393683,25.105583879632377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00987758328430175,31.84341896927453,31.80616369438607,31.84341896927453,31.80616369438607,25.1055981916057
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009897572653352964,31.7922353801527,31.81941082500616,31.7922353801527,31.81941082500616,25.105612477010258
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00991755554490272,31.826345972536224,31.79924087040721,31.826345972536224,31.79924087040721,25.10562675892407
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00993754706839733,31.7898683917937,31.794734281785534,31.7898683917937,31.794734281785534,25.105641048190936
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009957532919878184,31.78204060439988,31.780453895833073,31.78204060439988,31.780453895833073,25.105655334571274
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00997753939825858,31.787704853593024,31.781171163099177,31.787704853593024,31.781171163099177,25.105669636842993
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009997566852735416,31.820326182745237,31.85283577153915,31.820326182745237,31.85283577153915,25.105683955262542
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010017553518777358,31.856416450478793,31.814294747795167,31.856416450478793,31.814294747795167,25.10569824571398
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010037537813803224,31.795077982054327,31.8333247472487,31.795077982054327,31.8333247472487,25.10571253564286
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010057531009524851,31.798058667838596,31.78677674317831,31.798058667838596,31.78677674317831,25.105726833131932
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010077517665597302,31.7715167271286,31.794197808379266,31.7715167271286,31.794197808379266,25.1057411270845
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01009752367053306,31.77179336732106,31.76971927969142,31.77179336732106,31.76971927969142,25.105755435985362
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010117529400712746,31.766327586692025,31.778464364914157,31.766327586692025,31.778464364914157,25.105769745809937
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010137542110701466,31.847352415250224,31.779832003064136,31.847352415250224,31.779832003064136,25.105784061793518
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010157530522003924,31.802941626208096,31.79290738501761,31.802941626208096,31.79290738501761,25.105798361511784
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010177519434481376,31.7979831620112,31.807386335465818,31.7979831620112,31.807386335465818,25.10581266269728
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010197510418168305,31.798319200588274,31.791835561404287,31.798319200588274,31.791835561404287,25.105826966499652
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01021751008781324,31.788797132053325,31.791975442903887,31.788797132053325,31.791975442903887,25.105841277605126
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010237535772561847,31.76649613235656,31.764957857272563,31.76649613235656,31.764957857272563,25.10585560836027
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010257527216783333,31.833885602234524,31.809149425146423,31.833885602234524,31.809149425146423,25.105869915628197
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010277518968040971,31.78869140729049,31.80763108052187,31.78869140729049,31.80763108052187,25.10588422416802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01029750576671812,31.810216005072085,31.815856151701215,31.810216005072085,31.815856151701215,25.105898530168968
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010317490094573866,31.80100216817338,31.80466156456306,31.80100216817338,31.80466156456306,25.105912835364606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010337496898399785,31.795287237879116,31.799383353430386,31.795287237879116,31.799383353430386,25.105927157611458
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010357523216699997,31.843470570390767,31.813320631245087,31.843470570390767,31.813320631245087,25.105941494829114
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010377508641361761,31.802970606194812,31.84769574752813,31.802970606194812,31.84769574752813,25.105955803744717
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01039749991168747,31.799396792079175,31.781978206495346,31.799396792079175,31.781978206495346,25.105970117857602
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010417486941304987,31.79940109506281,31.811832484156493,31.79940109506281,31.811832484156493,25.105984429926036
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010437474992156293,31.800551592489345,31.80475854037514,31.800551592489345,31.80475854037514,25.105998743716814
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0104574831597035,31.79010717379362,31.798728205080312,31.79010717379362,31.798728205080312,25.10601307286479
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010477505854461012,31.764316611958836,31.75819573217212,31.764316611958836,31.75819573217212,25.106027413428283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010497493655241096,31.84835080829572,31.805111555095984,31.84835080829572,31.805111555095984,25.106041730061992
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010517484011419767,31.806887294039758,31.849801037430638,31.806887294039758,31.849801037430638,25.106056049539465
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010537475359859924,31.81605889655222,31.794165238024913,31.81605889655222,31.794165238024913,25.10607037079806
